1.84516E+8	1.14576E+1	4.11223E-1	1.26840E-7	-3.92439E-7	2.85612E+2
1.84517E+8	1.14576E+1	4.11230E-1	3.92439E-7	1.32800E-7	2.85621E+2
1.84517E+8	1.14576E+1	4.11222E-1	6.45641E-7	2.47003E-7	2.85629E+2
1.84518E+8	1.14576E+1	4.11240E-1	5.30246E-7	5.81268E-7	2.85637E+2
1.84518E+8	1.14576E+1	4.11262E-1	8.02286E-7	3.92440E-7	2.85646E+2
1.84519E+8	1.14576E+1	4.11274E-1	2.57255E-7	1.10388E-7	2.85654E+2
1.84519E+8	1.14576E+1	4.11280E-1	2.77044E-7	1.45198E-7	2.85662E+2
1.84520E+8	1.14576E+1	4.11309E-1	1.88352E-7	2.54871E-7	2.85671E+2
1.84520E+8	1.14576E+1	4.11313E-1	-1.43056E-9	-3.82187E-7	2.85679E+2
1.84520E+8	1.14576E+1	4.11323E-1	1.59740E-8	-2.81336E-7	2.85687E+2
1.84521E+8	1.14576E+1	4.11329E-1	4.72310E-7	-5.00681E-8	2.85696E+2
1.84521E+8	1.14576E+1	4.11333E-1	4.22480E-7	2.93495E-7	2.85704E+2
1.84522E+8	1.14576E+1	4.11343E-1	7.59844E-7	2.20300E-7	2.85712E+2
1.84522E+8	1.14576E+1	4.11362E-1	7.16451E-7	-1.09912E-7	2.85721E+2
1.84523E+8	1.14576E+1	4.11366E-1	3.86717E-7	-2.95163E-7	2.85729E+2
1.84523E+8	1.14576E+1	4.11374E-1	3.47616E-7	-2.49387E-7	2.85737E+2
1.84524E+8	1.14576E+1	4.11402E-1	7.42678E-7	2.84673E-7	2.85746E+2
1.84524E+8	1.14576E+1	4.11413E-1	3.11615E-7	-2.19348E-8	2.85754E+2
1.84525E+8	1.14576E+1	4.11423E-1	4.23434E-7	-2.30076E-7	2.85763E+2
1.84525E+8	1.14576E+1	4.11434E-1	-1.21117E-7	-2.67269E-7	2.85771E+2
1.84525E+8	1.14576E+1	4.11437E-1	3.36887E-7	-9.72753E-8	2.85779E+2
1.84526E+8	1.14576E+1	4.11458E-1	3.92916E-7	1.18018E-7	2.85788E+2
1.84526E+8	1.14576E+1	4.11467E-1	4.38454E-7	2.50341E-7	2.85796E+2
1.84527E+8	1.14576E+1	4.11490E-1	4.71833E-7	1.18257E-7	2.85804E+2
1.84527E+8	1.14576E+1	4.11502E-1	6.91421E-8	-8.08242E-8	2.85813E+2
1.84528E+8	1.14576E+1	4.11492E-1	5.58618E-7	-2.48910E-7	2.85821E+2
1.84528E+8	1.14576E+1	4.11492E-1	6.42302E-7	2.03849E-7	2.85829E+2
1.84529E+8	1.14576E+1	4.11532E-1	2.67030E-7	5.38829E-8	2.85838E+2
1.84529E+8	1.14576E+1	4.11536E-1	4.52283E-7	1.49013E-7	2.85846E+2
1.84530E+8	1.14576E+1	4.11546E-1	5.50988E-7	-9.89443E-8	2.85854E+2
1.84530E+8	1.14576E+1	4.11556E-1	3.96016E-7	-2.10048E-7	2.85863E+2
1.84530E+8	1.14576E+1	4.11562E-1	2.77759E-7	7.89169E-8	2.85871E+2
1.84531E+8	1.14576E+1	4.11587E-1	6.07256E-7	2.42950E-7	2.85879E+2
1.84531E+8	1.14576E+1	4.11601E-1	8.71665E-7	2.88965E-7	2.85888E+2
1.84532E+8	1.14576E+1	4.11616E-1	8.05859E-7	1.52589E-7	2.85896E+2
1.84532E+8	1.14576E+1	4.11618E-1	8.29701E-7	-2.43427E-7	2.85904E+2
1.84533E+8	1.14576E+1	4.11642E-1	6.28951E-7	-4.81609E-7	2.85913E+2
1.84533E+8	1.14576E+1	4.11639E-1	3.12568E-7	-3.87432E-7	2.85921E+2
1.84534E+8	1.14576E+1	4.11661E-1	1.06407E-6	-3.57630E-7	2.85929E+2
1.84534E+8	1.14576E+1	4.11677E-1	5.85082E-7	4.43461E-8	2.85938E+2
1.84535E+8	1.14576E+1	4.11690E-1	4.35116E-7	1.12296E-7	2.85946E+2
1.84535E+8	1.14576E+1	4.11709E-1	5.93904E-7	7.03340E-8	2.85955E+2
1.84535E+8	1.14576E+1	4.11704E-1	8.22550E-8	-4.74933E-7	2.85963E+2
1.84536E+8	1.14576E+1	4.11714E-1	2.09094E-7	-1.91690E-7	2.85971E+2
1.84536E+8	1.14576E+1	4.11712E-1	8.49728E-7	-1.98127E-7	2.85980E+2
1.84537E+8	1.14576E+1	4.11726E-1	4.90191E-7	-2.05518E-7	2.85988E+2
1.84537E+8	1.14576E+1	4.11746E-1	5.15225E-7	-2.81097E-7	2.85996E+2
1.84538E+8	1.14576E+1	4.11790E-1	8.03713E-7	1.15157E-7	2.86005E+2
1.84538E+8	1.14576E+1	4.11784E-1	4.57528E-7	1.80007E-7	2.86013E+2
1.84539E+8	1.14576E+1	4.11779E-1	6.91179E-7	5.66486E-7	2.86021E+2
1.84539E+8	1.14576E+1	4.11805E-1	6.79258E-7	4.39169E-7	2.86030E+2
1.84540E+8	1.14576E+1	4.11832E-1	9.70372E-7	4.94006E-7	2.86038E+2
1.84540E+8	1.14576E+1	4.11840E-1	8.47105E-7	-6.43734E-8	2.86046E+2
1.84540E+8	1.14576E+1	4.11841E-1	1.02259E-6	4.91145E-8	2.86055E+2
1.84541E+8	1.14576E+1	4.11842E-1	8.23263E-7	-3.02791E-8	2.86063E+2
1.84541E+8	1.14576E+1	4.11860E-1	6.75205E-7	-7.03339E-8	2.86071E+2
1.84542E+8	1.14576E+1	4.11885E-1	6.88794E-7	2.47957E-7	2.86080E+2
1.84542E+8	1.14576E+1	4.11878E-1	2.44619E-7	5.83175E-7	2.86088E+2
1.84543E+8	1.14576E+1	4.11896E-1	4.66588E-7	-2.88486E-8	2.86096E+2
1.84543E+8	1.14576E+1	4.11905E-1	1.07265E-6	3.07563E-8	2.86105E+2
1.84544E+8	1.14576E+1	4.11909E-1	1.06717E-6	3.71935E-8	2.86113E+2
1.84544E+8	1.14576E+1	4.11922E-1	7.63420E-7	-1.01329E-7	2.86121E+2
1.84545E+8	1.14576E+1	4.11955E-1	4.19857E-7	-4.82323E-7	2.86130E+2
1.84545E+8	1.14576E+1	4.11946E-1	6.38250E-7	-1.27555E-7	2.86138E+2
1.84545E+8	1.14576E+1	4.11951E-1	3.82664E-7	-2.96356E-7	2.86147E+2
1.84546E+8	1.14576E+1	4.11982E-1	8.20403E-7	-1.75477E-7	2.86155E+2
1.84546E+8	1.14576E+1	4.11982E-1	5.90328E-7	-3.81710E-7	2.86163E+2
1.84547E+8	1.14576E+1	4.12003E-1	4.98536E-7	-1.10388E-7	2.86172E+2
1.84547E+8	1.14576E+1	4.11999E-1	6.53032E-7	9.98980E-8	2.86180E+2
1.84548E+8	1.14576E+1	4.12036E-1	1.16993E-6	1.86921E-7	2.86188E+2
1.84548E+8	1.14576E+1	4.12049E-1	1.35780E-6	-2.77760E-7	2.86197E+2
1.84549E+8	1.14576E+1	4.12059E-1	8.56405E-7	4.10559E-7	2.86205E+2
1.84549E+8	1.14576E+1	4.12064E-1	6.53509E-7	2.15532E-7	2.86213E+2
1.84550E+8	1.14576E+1	4.12080E-1	7.33141E-7	6.86649E-8	2.86222E+2
1.84550E+8	1.14576E+1	4.12080E-1	7.02623E-7	-1.41860E-7	2.86230E+2
1.84550E+8	1.14576E+1	4.12090E-1	8.99557E-7	8.77388E-8	2.86238E+2
1.84551E+8	1.14576E+1	4.12099E-1	7.88215E-7	1.11581E-7	2.86247E+2
1.84551E+8	1.14576E+1	4.12128E-1	4.39408E-7	4.07222E-7	2.86255E+2
1.84552E+8	1.14576E+1	4.12147E-1	5.13318E-7	2.09333E-7	2.86263E+2
1.84552E+8	1.14576E+1	4.12156E-1	7.45777E-7	3.95777E-7	2.86272E+2
1.84553E+8	1.14576E+1	4.12170E-1	8.44960E-7	1.67609E-7	2.86280E+2
1.84553E+8	1.14576E+1	4.12179E-1	1.17827E-6	-1.08004E-7	2.86288E+2
1.84554E+8	1.14576E+1	4.12172E-1	9.41759E-7	-2.17201E-7	2.86297E+2
1.84554E+8	1.14576E+1	4.12198E-1	1.11581E-6	-8.82154E-8	2.86305E+2
1.84555E+8	1.14576E+1	4.12210E-1	8.28270E-7	-5.98434E-8	2.86313E+2
1.84555E+8	1.14576E+1	4.12206E-1	1.16015E-6	-3.05655E-7	2.86322E+2
1.84556E+8	1.14576E+1	4.12219E-1	1.13798E-6	1.31131E-7	2.86330E+2
1.84556E+8	1.14576E+1	4.12235E-1	8.01567E-7	-1.36853E-7	2.86339E+2
1.84556E+8	1.14576E+1	4.12268E-1	8.33516E-7	1.82629E-7	2.86347E+2
1.84557E+8	1.14576E+1	4.12282E-1	1.39189E-6	1.57596E-7	2.86355E+2
1.84557E+8	1.14576E+1	4.12292E-1	1.69159E-6	-3.22582E-7	2.86364E+2
1.84558E+8	1.14576E+1	4.12271E-1	1.39953E-6	-1.57834E-7	2.86372E+2
1.84558E+8	1.14576E+1	4.12290E-1	1.04523E-6	-1.31131E-7	2.86380E+2
1.84559E+8	1.14576E+1	4.12306E-1	1.08004E-6	-7.26227E-7	2.86389E+2
1.84559E+8	1.14576E+1	4.12318E-1	1.31822E-6	-4.62297E-7	2.86397E+2
1.84560E+8	1.14576E+1	4.12334E-1	1.54925E-6	-1.55211E-7	2.86405E+2
1.84560E+8	1.14576E+1	4.12330E-1	1.40167E-6	-9.84676E-8	2.86414E+2
1.84561E+8	1.14576E+1	4.12358E-1	1.25791E-6	3.17337E-7	2.86422E+2
1.84561E+8	1.14576E+1	4.12380E-1	1.61124E-6	2.53917E-7	2.86430E+2
1.84561E+8	1.14576E+1	4.12381E-1	1.58406E-6	-1.01567E-7	2.86439E+2
1.84562E+8	1.14576E+1	4.12404E-1	1.46175E-6	2.78953E-8	2.86447E+2
1.84562E+8	1.14576E+1	4.12411E-1	1.17517E-6	2.38420E-7	2.86455E+2
1.84563E+8	1.14576E+1	4.12408E-1	1.44840E-6	1.90974E-7	2.86464E+2
1.84563E+8	1.14576E+1	4.12416E-1	1.86850E-6	9.53674E-9	2.86472E+2
1.84564E+8	1.14576E+1	4.12454E-1	1.54258E-6	6.39442E-7	2.86480E+2
1.84564E+8	1.14576E+1	4.12455E-1	1.64438E-6	5.29530E-7	2.86489E+2
1.84565E+8	1.14576E+1	4.12460E-1	1.54997E-6	-1.21594E-7	2.86497E+2
1.84565E+8	1.14576E+1	4.12480E-1	1.44601E-6	-6.91419E-8	2.86505E+2
1.84566E+8	1.14576E+1	4.12499E-1	1.97674E-6	1.80007E-7	2.86514E+2
1.84566E+8	1.14576E+1	4.12511E-1	1.44387E-6	1.08719E-7	2.86522E+2
1.84566E+8	1.14576E+1	4.12507E-1	1.15777E-6	4.41078E-8	2.86530E+2
1.84567E+8	1.14576E+1	4.12518E-1	1.76884E-6	-1.93121E-8	2.86539E+2
1.84567E+8	1.14576E+1	4.12534E-1	1.93144E-6	3.24012E-7	2.86547E+2
1.84568E+8	1.14576E+1	4.12547E-1	1.28484E-6	3.57869E-7	2.86556E+2
1.84568E+8	1.14576E+1	4.12555E-1	1.46366E-6	-4.95675E-7	2.86564E+2
1.84569E+8	1.14576E+1	4.12572E-1	2.01703E-6	-2.53679E-7	2.86572E+2
1.84569E+8	1.14576E+1	4.12577E-1	1.98937E-6	1.66894E-8	2.86581E+2
1.84570E+8	1.14576E+1	4.12589E-1	2.31411E-6	-1.47821E-8	2.86589E+2
1.84570E+8	1.14576E+1	4.12599E-1	2.38062E-6	-5.82460E-7	2.86597E+2
1.84571E+8	1.14576E+1	4.12606E-1	2.02347E-6	-2.68699E-7	2.86606E+2
1.84571E+8	1.14576E+1	4.12639E-1	2.06209E-6	7.43871E-8	2.86614E+2
1.84571E+8	1.14576E+1	4.12631E-1	1.81795E-6	2.40805E-8	2.86622E+2
1.84572E+8	1.14576E+1	4.12646E-1	1.64390E-6	2.65838E-7	2.86631E+2
1.84572E+8	1.14576E+1	4.12656E-1	1.58597E-6	5.27624E-7	2.86639E+2
1.84573E+8	1.14576E+1	4.12672E-1	1.53542E-6	3.22582E-7	2.86647E+2
1.84573E+8	1.14576E+1	4.12677E-1	1.53637E-6	3.69552E-8	2.86656E+2
1.84574E+8	1.14576E+1	4.12683E-1	2.07664E-6	-3.02793E-8	2.86664E+2
1.84574E+8	1.14576E+1	4.12719E-1	1.31012E-6	-2.68461E-7	2.86672E+2
1.84575E+8	1.14576E+1	4.12715E-1	1.13965E-6	-3.37364E-7	2.86681E+2
1.84575E+8	1.14576E+1	4.12725E-1	1.06908E-6	-3.30927E-7	2.86689E+2
1.84576E+8	1.14576E+1	4.12726E-1	8.18256E-7	-5.60286E-8	2.86697E+2
1.84576E+8	1.14576E+1	4.12739E-1	7.98709E-8	-2.02180E-7	2.86706E+2
1.84576E+8	1.14576E+1	4.12772E-1	-5.10695E-7	-2.21969E-7	2.86714E+2
1.84577E+8	1.14576E+1	4.12783E-1	-1.38069E-6	-5.37636E-7	2.86722E+2
1.84577E+8	1.14576E+1	4.12808E-1	-2.22947E-6	-6.91179E-7	2.86731E+2
1.84578E+8	1.14576E+1	4.12811E-1	-3.03389E-6	-5.90089E-7	2.86739E+2
1.84578E+8	1.14576E+1	4.12827E-1	-4.19858E-6	-4.72071E-7	2.86747E+2
1.84579E+8	1.14576E+1	4.12834E-1	-5.75164E-6	-5.03066E-7	2.86756E+2
1.84579E+8	1.14576E+1	4.12848E-1	-7.90982E-6	-1.42337E-7	2.86764E+2
1.84580E+8	1.14576E+1	4.12847E-1	-1.01436E-5	-3.09231E-7	2.86773E+2
1.84580E+8	1.14576E+1	4.12854E-1	-1.16930E-5	-5.85082E-7	2.86781E+2
1.84581E+8	1.14576E+1	4.12876E-1	-1.34583E-5	-9.25545E-7	2.86789E+2
1.84581E+8	1.14576E+1	4.12892E-1	-1.59536E-5	-1.08982E-6	2.86798E+2
1.84582E+8	1.14576E+1	4.12909E-1	-1.86411E-5	-1.11962E-6	2.86806E+2
1.84582E+8	1.14576E+1	4.12912E-1	-2.11195E-5	-1.23645E-6	2.86814E+2
1.84582E+8	1.14576E+1	4.12924E-1	-2.32614E-5	-9.83719E-7	2.86823E+2
1.84583E+8	1.14576E+1	4.12935E-1	-2.42945E-5	-7.56744E-7	2.86831E+2
1.84583E+8	1.14576E+1	4.12958E-1	-2.56354E-5	-9.47483E-7	2.86839E+2
1.84584E+8	1.14576E+1	4.12964E-1	-2.73451E-5	-1.04833E-6	2.86848E+2
1.84584E+8	1.14576E+1	4.12966E-1	-2.81604E-5	-1.23168E-6	2.86856E+2
1.84585E+8	1.14576E+1	4.12974E-1	-2.87231E-5	-9.71799E-7	2.86864E+2
1.84585E+8	1.14576E+1	4.12995E-1	-2.90226E-5	-1.52231E-6	2.86873E+2
1.84586E+8	1.14576E+1	4.12993E-1	-2.85860E-5	-1.60576E-6	2.86881E+2
1.84586E+8	1.14576E+1	4.13015E-1	-2.84365E-5	-1.53805E-6	2.86889E+2
1.84587E+8	1.14576E+1	4.13031E-1	-2.76617E-5	-1.29486E-6	2.86898E+2
1.84587E+8	1.14576E+1	4.13048E-1	-2.63144E-5	-6.23945E-7	2.86906E+2
1.84587E+8	1.14576E+1	4.13066E-1	-2.43057E-5	-1.96935E-7	2.86914E+2
1.84588E+8	1.14576E+1	4.13071E-1	-2.26601E-5	-4.91622E-7	2.86923E+2
1.84588E+8	1.14576E+1	4.13079E-1	-2.10029E-5	-4.43699E-7	2.86931E+2
1.84589E+8	1.14576E+1	4.13079E-1	-1.88709E-5	-6.25853E-7	2.86939E+2
1.84589E+8	1.14576E+1	4.13097E-1	-1.61284E-5	-1.72378E-7	2.86948E+2
1.84590E+8	1.14576E+1	4.13122E-1	-1.27004E-5	4.29157E-8	2.86956E+2
1.84590E+8	1.14576E+1	4.13144E-1	-9.33152E-6	-1.03236E-7	2.86965E+2
1.84591E+8	1.14576E+1	4.13124E-1	-6.31598E-6	1.99081E-7	2.86973E+2
1.84591E+8	1.14576E+1	4.13133E-1	-4.26248E-6	3.37126E-7	2.86981E+2
1.84592E+8	1.14576E+1	4.13160E-1	-1.55569E-6	2.07425E-8	2.86990E+2
1.84592E+8	1.14576E+1	4.13171E-1	8.03715E-7	1.07766E-7	2.86998E+2
1.84593E+8	1.14576E+1	4.13179E-1	3.76489E-6	1.71424E-7	2.87006E+2
1.84593E+8	1.14576E+1	4.13195E-1	6.11093E-6	2.38658E-7	2.87015E+2
1.84593E+8	1.14576E+1	4.13228E-1	7.79752E-6	8.53546E-8	2.87023E+2
1.84594E+8	1.14576E+1	4.13226E-1	9.07451E-6	-4.57766E-8	2.87031E+2
1.84594E+8	1.14576E+1	4.13240E-1	9.92972E-6	1.39237E-7	2.87040E+2
1.84595E+8	1.14576E+1	4.13251E-1	1.07539E-5	4.24149E-7	2.87048E+2
1.84595E+8	1.14576E+1	4.13269E-1	1.11931E-5	5.67678E-7	2.87056E+2
1.84596E+8	1.14576E+1	4.13279E-1	1.13910E-5	5.66963E-7	2.87065E+2
1.84596E+8	1.14576E+1	4.13289E-1	1.18116E-5	3.69074E-7	2.87073E+2
1.84597E+8	1.14576E+1	4.13291E-1	1.14859E-5	2.27215E-7	2.87081E+2
1.84597E+8	1.14576E+1	4.13295E-1	1.11661E-5	2.45572E-7	2.87090E+2
1.84598E+8	1.14576E+1	4.13317E-1	1.10066E-5	8.01092E-8	2.87098E+2
1.84598E+8	1.14576E+1	4.13328E-1	1.05391E-5	6.62807E-8	2.87106E+2
1.84598E+8	1.14576E+1	4.13346E-1	1.00747E-5	3.09469E-7	2.87115E+2
1.84599E+8	1.14576E+1	4.13348E-1	9.73183E-6	-6.00818E-8	2.87123E+2
1.84599E+8	1.14576E+1	4.13359E-1	9.21112E-6	-1.87876E-7	2.87131E+2
1.84600E+8	1.14576E+1	4.13375E-1	8.76313E-6	8.41623E-7	2.87140E+2
1.84600E+8	1.14576E+1	4.13393E-1	8.22693E-6	3.18052E-7	2.87148E+2
1.84601E+8	1.14576E+1	4.13393E-1	7.76750E-6	-1.21356E-7	2.87157E+2
1.84601E+8	1.14576E+1	4.13420E-1	7.44562E-6	-5.04020E-7	2.87165E+2
1.84602E+8	1.14576E+1	4.13419E-1	6.93419E-6	-1.64033E-7	2.87173E+2
1.84602E+8	1.14576E+1	4.13435E-1	7.06604E-6	-1.31131E-7	2.87182E+2
1.84603E+8	1.14576E+1	4.13447E-1	6.71867E-6	-8.91693E-8	2.87190E+2
1.84603E+8	1.14576E+1	4.13461E-1	6.20654E-6	1.59265E-7	2.87198E+2
1.84603E+8	1.14576E+1	4.13483E-1	5.99864E-6	8.34708E-7	2.87207E+2
1.84604E+8	1.14576E+1	4.13487E-1	5.71587E-6	6.77352E-7	2.87215E+2
1.84604E+8	1.14576E+1	4.13483E-1	5.55924E-6	1.03236E-7	2.87223E+2
1.84605E+8	1.14576E+1	4.13521E-1	5.06118E-6	2.09810E-8	2.87232E+2
1.84605E+8	1.14576E+1	4.13505E-1	5.05904E-6	2.04088E-7	2.87240E+2
1.84606E+8	1.14576E+1	4.13526E-1	5.16036E-6	-1.71424E-7	2.87248E+2
1.84606E+8	1.14576E+1	4.13534E-1	4.60532E-6	-2.49864E-7	2.87257E+2
1.84607E+8	1.14576E+1	4.13555E-1	3.99974E-6	-9.29882E-9	2.87265E+2
1.84607E+8	1.14576E+1	4.13575E-1	4.06173E-6	5.61479E-7	2.87273E+2
1.84608E+8	1.14576E+1	4.13584E-1	3.85025E-6	3.22344E-7	2.87282E+2
1.84608E+8	1.14576E+1	4.13574E-1	3.89221E-6	5.81745E-8	2.87290E+2
1.84608E+8	1.14576E+1	4.13603E-1	3.69075E-6	-1.49966E-7	2.87298E+2
1.84609E+8	1.14576E+1	4.13625E-1	2.78188E-6	-2.58686E-7	2.87307E+2
1.84609E+8	1.14576E+1	4.13643E-1	2.65409E-6	-2.98025E-7	2.87315E+2
1.84610E+8	1.14576E+1	4.13650E-1	3.03509E-6	8.79768E-8	2.87323E+2
1.84610E+8	1.14576E+1	4.13641E-1	3.30998E-6	-9.05996E-8	2.87332E+2
1.84611E+8	1.14576E+1	4.13670E-1	3.11734E-6	6.43724E-9	2.87340E+2
1.84611E+8	1.14576E+1	4.13667E-1	2.74803E-6	-4.87807E-7	2.87349E+2
1.84612E+8	1.14576E+1	4.13686E-1	2.59210E-6	-6.33004E-7	2.87357E+2
1.84612E+8	1.14576E+1	4.13704E-1	2.28597E-6	-3.57628E-9	2.87365E+2
1.84613E+8	1.14576E+1	4.13708E-1	2.34582E-6	-1.52350E-7	2.87374E+2
1.84613E+8	1.14576E+1	4.13733E-1	2.23424E-6	4.14852E-8	2.87382E+2
1.84614E+8	1.14576E+1	4.13738E-1	2.41424E-6	3.57868E-7	2.87390E+2
1.84614E+8	1.14576E+1	4.13743E-1	2.93590E-6	3.29019E-7	2.87399E+2
1.84614E+8	1.14576E+1	4.13751E-1	2.33604E-6	-9.46529E-8	2.87407E+2
1.84615E+8	1.14576E+1	4.13767E-1	2.95068E-6	-4.53474E-7	2.87415E+2
1.84615E+8	1.14576E+1	4.13796E-1	2.52320E-6	-6.00816E-8	2.87424E+2
1.84616E+8	1.14576E+1	4.13806E-1	1.94431E-6	1.65702E-7	2.87432E+2
1.84616E+8	1.14576E+1	4.13791E-1	1.76431E-6	5.03066E-8	2.87440E+2
1.84617E+8	1.14576E+1	4.13822E-1	2.08618E-6	-2.86105E-9	2.87449E+2
1.84617E+8	1.14576E+1	4.13823E-1	2.09810E-6	-1.08719E-7	2.87457E+2
1.84618E+8	1.14576E+1	4.13830E-1	1.83488E-6	-1.09673E-7	2.87465E+2
1.84618E+8	1.14576E+1	4.13859E-1	1.99653E-6	-4.94006E-7	2.87474E+2
1.84619E+8	1.14576E+1	4.13869E-1	1.95838E-6	-3.05177E-7	2.87482E+2
1.84619E+8	1.14576E+1	4.13871E-1	1.52684E-6	-6.96189E-8	2.87490E+2
1.84619E+8	1.14576E+1	4.13885E-1	1.37163E-6	-1.59980E-7	2.87499E+2
1.84620E+8	1.14576E+1	4.13906E-1	1.38307E-6	-2.71560E-7	2.87507E+2
1.84620E+8	1.14576E+1	4.13914E-1	1.41502E-6	-9.29837E-8	2.87515E+2
1.84621E+8	1.14576E+1	4.13927E-1	1.47176E-6	-2.19346E-7	2.87524E+2
1.84621E+8	1.14576E+1	4.13943E-1	1.19758E-6	-2.82289E-7	2.87532E+2
1.84622E+8	1.14576E+1	4.13952E-1	1.28556E-6	-7.36956E-7	2.87540E+2
1.84622E+8	1.14576E+1	4.13957E-1	1.13560E-6	-2.84197E-7	2.87549E+2
1.84623E+8	1.14576E+1	4.13962E-1	1.34183E-6	-2.05995E-7	2.87557E+2
1.84623E+8	1.14576E+1	4.13986E-1	1.38784E-6	-4.42508E-7	2.87566E+2
1.84624E+8	1.14576E+1	4.14008E-1	9.84438E-7	6.72345E-8	2.87574E+2
1.84624E+8	1.14576E+1	4.14017E-1	8.78576E-7	5.19754E-8	2.87582E+2
1.84624E+8	1.14576E+1	4.14020E-1	1.17470E-6	-6.69958E-8	2.87591E+2
1.84625E+8	1.14576E+1	4.14038E-1	1.16611E-6	1.19687E-7	2.87599E+2
1.84625E+8	1.14576E+1	4.14030E-1	1.29987E-6	-1.22309E-7	2.87607E+2
1.84626E+8	1.14576E+1	4.14061E-1	1.29534E-6	-6.35865E-7	2.87616E+2
1.84626E+8	1.14576E+1	4.14069E-1	1.06312E-6	3.38795E-7	2.87624E+2
1.84627E+8	1.14576E+1	4.14085E-1	1.13655E-6	9.20301E-8	2.87632E+2
1.84627E+8	1.14576E+1	4.14092E-1	9.20541E-7	-1.08481E-7	2.87641E+2
1.84628E+8	1.14576E+1	4.14094E-1	1.11318E-6	-6.62808E-8	2.87649E+2
1.84628E+8	1.14576E+1	4.14114E-1	1.18614E-6	2.80620E-7	2.87657E+2
1.84629E+8	1.14576E+1	4.14125E-1	5.42406E-7	-1.86444E-7	2.87666E+2
1.84629E+8	1.14576E+1	4.14128E-1	6.62569E-7	-5.24516E-9	2.87674E+2
1.84629E+8	1.14576E+1	4.14140E-1	1.38259E-6	3.93396E-8	2.87682E+2
1.84630E+8	1.14576E+1	4.14157E-1	7.48399E-7	1.03713E-7	2.87691E+2
1.84630E+8	1.14576E+1	4.14177E-1	9.69416E-7	5.96051E-8	2.87699E+2
1.84631E+8	1.14576E+1	4.14182E-1	8.37568E-7	3.74320E-8	2.87707E+2
1.84631E+8	1.14576E+1	4.14203E-1	4.91145E-7	2.33175E-7	2.87716E+2
1.84632E+8	1.14576E+1	4.14200E-1	5.70539E-7	5.93428E-7	2.87724E+2
1.84632E+8	1.14576E+1	4.14228E-1	6.87841E-7	2.32459E-7	2.87732E+2
1.84633E+8	1.14576E+1	4.14228E-1	7.47446E-7	2.13386E-7	2.87741E+2
1.84633E+8	1.14576E+1	4.14247E-1	7.51260E-7	2.81335E-7	2.87749E+2
1.84634E+8	1.14576E+1	4.14263E-1	8.39477E-7	-4.36308E-8	2.87758E+2
1.84634E+8	1.14576E+1	4.14268E-1	9.14105E-7	3.18291E-7	2.87766E+2
1.84634E+8	1.14576E+1	4.14276E-1	5.22855E-7	4.21527E-7	2.87774E+2
1.84635E+8	1.14576E+1	4.14294E-1	8.71187E-7	-1.02997E-7	2.87783E+2
1.84635E+8	1.14576E+1	4.14309E-1	9.00514E-7	2.63215E-7	2.87791E+2
1.84636E+8	1.14576E+1	4.14325E-1	6.07971E-7	-2.28406E-7	2.87799E+2
1.84636E+8	1.14576E+1	4.14335E-1	8.46629E-7	-2.66077E-7	2.87808E+2
1.84637E+8	1.14576E+1	4.14345E-1	5.22617E-7	-1.95504E-7	2.87816E+2
1.84637E+8	1.14576E+1	4.14359E-1	7.11207E-7	-4.77555E-7	2.87824E+2
1.84638E+8	1.14576E+1	4.14366E-1	1.07099E-6	-3.34742E-7	2.87833E+2
1.84638E+8	1.14576E+1	4.14383E-1	9.17201E-7	9.10764E-8	2.87841E+2
1.84639E+8	1.14576E+1	4.14397E-1	1.10484E-6	-8.58312E-8	2.87849E+2
1.84639E+8	1.14576E+1	4.14414E-1	6.45641E-7	-5.67440E-8	2.87858E+2
1.84640E+8	1.14576E+1	4.14405E-1	7.41962E-7	4.50613E-8	2.87866E+2
1.84640E+8	1.14576E+1	4.14422E-1	1.47105E-7	-5.09981E-7	2.87874E+2
1.84640E+8	1.14576E+1	4.14425E-1	5.21901E-7	-2.61069E-7	2.87883E+2
1.84641E+8	1.14576E+1	4.14452E-1	6.06302E-7	1.36615E-7	2.87891E+2
1.84641E+8	1.14576E+1	4.14453E-1	4.76602E-7	2.98025E-8	2.87899E+2
1.84642E+8	1.14576E+1	4.14473E-1	5.28816E-7	-6.81882E-8	2.87908E+2
1.84642E+8	1.14576E+1	4.14477E-1	7.41963E-7	7.98706E-8	2.87916E+2
1.84643E+8	1.14576E+1	4.14498E-1	1.06240E-6	2.79190E-7	2.87924E+2
1.84643E+8	1.14576E+1	4.14490E-1	3.41418E-7	3.48570E-7	2.87933E+2
1.84644E+8	1.14576E+1	4.14505E-1	4.26534E-7	1.43767E-7	2.87941E+2
1.84644E+8	1.14576E+1	4.14513E-1	8.80245E-7	2.51533E-7	2.87950E+2
1.84645E+8	1.14576E+1	4.14539E-1	9.25069E-7	-1.18018E-7	2.87958E+2
1.84645E+8	1.14576E+1	4.14558E-1	1.18304E-6	-2.51294E-7	2.87966E+2
1.84646E+8	1.14576E+1	4.14559E-1	1.10484E-6	2.09810E-7	2.87975E+2
1.84646E+8	1.14576E+1	4.14571E-1	5.94619E-7	1.24455E-7	2.87983E+2
1.84646E+8	1.14576E+1	4.14585E-1	6.01533E-7	-2.18393E-7	2.87991E+2
1.84647E+8	1.14576E+1	4.14607E-1	1.99319E-7	-2.83243E-7	2.88000E+2
